2020 03 02 10 00 3.8369386 270.72 0.0029479 98269.38 213.18 0.0 1.6666666666666667e-06
2020 03 02 11 00 4.5064397000000005 270.34 0.0028964000000000004 98284.74 213.18 0.0 0.0
2020 03 02 12 00 5.183763 269.97 0.0028449 98300.1 213.18 0.0 0.0
2020 03 02 13 00 5.8730655 269.59 0.0027935 98315.56 218.21 0.0 0.0
2020 03 02 14 00 5.610499400000001 270.33 0.0029109 98369.36 218.21 77.08800000000001 0.0
2020 03 02 15 00 5.3628817 271.08 0.0030287 98423.7 218.22 228.176 0.0
2020 03 02 16 00 5.132377 271.83 0.003146 98477.5 243.62 333.88800000000003 0.0
2020 03 02 17 00 5.110352 272.36 0.0032177 98452.1 243.63 438.774 0.0
2020 03 02 18 00 5.0990195 272.9 0.0032888000000000006 98426.7 243.63 516.512 0.0
2020 03 02 19 00 5.108003599999999 273.43 0.00336 98401.3 230.24 639.39 0.0
2020 03 02 20 00 4.9655614 273.83005 0.0033828000000000005 98487.0 230.24 607.253 0.0
2020 03 02 21 00 4.923789 274.23 0.0034056 98572.06 230.24 525.691 0.0
2020 03 02 22 00 4.972263 274.63 0.0034281 98657.86 223.98 403.273 0.0
2020 03 02 23 00 4.5253505999999994 273.89 0.0033647 98537.14 223.98 254.06099999999998 0.0
2020 03 03 00 00 4.080196 273.15 0.0033013000000000005 98417.06 223.98 101.88799999999999 0.0
2020 03 03 01 00 3.6615024 272.41 0.0032380000000000004 98296.34 212.57 0.0 0.0
2020 03 03 02 00 3.357529 272.26 0.0032134 98329.94 212.57 0.0 0.0
2020 03 03 03 00 3.1090996 272.11 0.0031882 98363.98 212.57 0.0 0.0
2020 03 03 04 00 2.9362049999999997 271.96005 0.0031635 98397.18 212.91 0.0 0.0
2020 03 03 05 00 2.6708238 271.75 0.0031352 98328.64 212.9 0.0 0.0
2020 03 03 06 00 2.4110577 271.55 0.003107 98259.46 212.9 0.0 0.0
2020 03 03 07 00 2.1830482000000004 271.34002999999996 0.0030786999999999998 98190.92 222.6 0.0 0.0
2020 03 03 08 00 2.076391 271.21 0.0030644 98085.96 222.6 0.0 0.0
2020 03 03 09 00 1.9930378 271.07 0.0030500999999999996 97981.74 222.6 0.0 0.0
2020 03 03 10 00 1.9337269 270.94 0.0030357 97876.78 286.14 0.0 0.0
2020 03 03 11 00 2.102023 271.27 0.0031164 97852.4 286.14 0.0 0.0
2020 03 03 12 00 2.7280946 271.60004 0.0031971 97827.48 286.14 0.0 0.0
2020 03 03 13 00 3.5811312000000006 271.92 0.003278 97803.1 275.93 0.0 0.0
2020 03 03 14 00 4.19068 272.47 0.003411 97797.78 275.93 32.088 0.0
2020 03 03 15 00 4.800667 273.02 0.0035438 97792.36 275.93 91.52 0.0
2020 03 03 16 00 5.429733000000001 273.57 0.0036768 97787.48 307.79 100.12799999999999 0.0
2020 03 03 17 00 5.2782764 274.0 0.0037296 97762.02 307.79 131.203 4.777777777777777e-06
2020 03 03 18 00 5.532061 274.43 0.0037824 97735.82 307.79 154.246 3.9e-05
2020 03 03 19 00 6.1326995 274.87 0.0038351999999999995 97710.26 276.14 469.108 0.0
2020 03 03 20 00 6.570335000000001 275.35004 0.0038122 97841.02 276.14 445.525 0.0
2020 03 03 21 00 7.1894436 275.83 0.0037899 97971.68 276.14 385.92900000000003 0.0
2020 03 03 22 00 7.9445896 276.32 0.0037669000000000005 98102.44 226.68 426.342 0.0
2020 03 03 23 00 7.850312 275.69003 0.0037335000000000003 98161.88 226.67 269.812 0.0
2020 03 04 00 00 7.761089 275.06 0.0037001999999999994 98221.22 226.67 110.368 0.0
2020 03 04 01 00 7.6770954 274.43 0.003667 98281.3 216.08 0.0 0.0
2020 03 04 02 00 7.192621000000001 273.83 0.0035408 98310.5 216.08 0.0 0.0
2020 03 04 03 00 6.7078757 273.23 0.0034143 98339.5 216.08 0.0 0.0
2020 03 04 04 00 6.237315 272.63 0.0032884 98368.5 213.45 0.0 0.0
2020 03 04 05 00 5.689508 272.25 0.0032298 98375.0 213.45 0.0 0.0
2020 03 04 06 00 5.1515527 271.87003 0.0031717 98381.5 213.45 0.0 0.0
2020 03 04 07 00 4.6173587 271.48004 0.0031136 98388.54 231.08 0.0 0.0
2020 03 04 08 00 4.2754416 271.62 0.0031561 98328.12 231.08 0.0 0.0
2020 03 04 09 00 3.9257739000000003 271.75 0.0031982 98267.7 231.08 0.0 0.0
2020 03 04 10 00 3.5877150999999996 271.88 0.0032405999999999997 98207.18 288.15 0.0 0.0
2020 03 04 11 00 3.6922078000000003 272.16 0.0032704 98288.82 288.16 0.0 0.0
2020 03 04 12 00 3.8840442000000004 272.43 0.0032997 98369.92 288.16 0.0 0.0
2020 03 04 13 00 4.133098 272.71 0.0033294000000000006 98450.92 248.97 0.0 0.0
2020 03 04 14 00 4.6374564000000005 272.64005 0.003297 98569.86 248.97 89.072 0.0
2020 03 04 15 00 5.4750705 272.56 0.0032649000000000003 98688.6 248.97 245.34400000000002 0.0
2020 03 04 16 00 6.532419 272.49 0.0032325 98807.34 225.89 407.84 0.0
2020 03 04 17 00 6.6998878 272.84 0.0031744 98807.38 225.89 532.9259999999999 0.0
2020 03 04 18 00 6.8679323000000005 273.18 0.0031163000000000002 98807.42 225.89 625.638 0.0
2020 03 04 19 00 7.043479400000001 273.53002999999995 0.0030581999999999996 98807.9 209.6 709.194 0.0
2020 03 04 20 00 6.4395809999999996 273.79 0.0029873 98891.54 209.6 673.52 0.0
2020 03 04 21 00 5.8857455000000005 274.04004 0.0029168 98975.08 209.6 583.764 0.0
2020 03 04 22 00 5.429291200000001 274.3 0.0028459 99058.62 210.22 438.51800000000003 0.0
2020 03 04 23 00 4.4134564 273.67 0.002856 99191.72 210.22 278.70799999999997 0.0
2020 03 05 00 00 3.9654760000000002 273.04004 0.0028658 99325.46 210.21 116.19200000000001 0.0
2020 03 05 01 00 4.241179 272.41 0.0028754 99458.56 202.73 0.0 0.0
2020 03 05 02 00 3.9978244 271.84 0.0027724 99504.1 202.73 0.0 0.0
2020 03 05 03 00 3.7624062999999994 271.27 0.0026695 99550.18 202.72 0.0 0.0
2020 03 05 04 00 3.5263720000000003 270.7 0.0025664 99596.6 200.28 0.0 0.0
2020 03 05 05 00 2.8535066000000002 270.7 0.002582 99490.76 200.28 0.0 0.0
2020 03 05 06 00 2.1755457000000002 270.7 0.0025976 99384.92 200.28 0.0 0.0
2020 03 05 07 00 1.5182226 270.7 0.0026135998999999997 99279.08 214.16 0.0 0.0
2020 03 05 08 00 1.4143903 270.77 0.0027201 99224.16 214.16 0.0 0.0
2020 03 05 09 00 2.378571 270.85 0.0028267 99169.24 214.16 0.0 0.0
2020 03 05 10 00 3.6549282 270.92 0.0029336999 99114.96 250.9 0.0 0.0
2020 03 05 11 00 4.696945700000001 271.56 0.0031195999999999997 99119.92 250.9 0.0 0.0
2020 03 05 12 00 5.800862 272.2 0.0033055999999999997 99125.52 250.9 0.0 0.0
2020 03 05 13 00 6.951403 272.84 0.0034913000000000006 99130.58 294.6 0.0 0.0
2020 03 05 14 00 7.6759686 273.33 0.0035633 99164.7 294.6 37.256 2.111111111111111e-06
2020 03 05 15 00 8.438008 273.81 0.003635 99199.46 294.6 99.31200000000001 0.0
2020 03 05 16 00 9.228672999999999 274.29 0.0037071999999999995 99233.48 297.15 152.384 0.0
2020 03 05 17 00 9.034407 274.59 0.0036742 99061.14 297.15 198.55900000000003 0.0
2020 03 05 18 00 8.931992999999999 274.88 0.0036415999999999996 98889.24 297.15 232.78799999999998 0.0
2020 03 05 19 00 8.926746000000001 275.17 0.0036089 98716.7 315.02 168.604 0.0
2020 03 05 20 00 7.621975 275.41 0.0036558 98717.54 315.02 160.115 0.0
2020 03 05 21 00 6.9617309999999994 275.64 0.0037028 98718.38 315.02 138.873 0.0
2020 03 05 22 00 7.139986 275.87 0.0037494 98719.22 269.06 281.905 0.0
2020 03 05 23 00 7.181539 275.41 0.0037260999999999996 98813.4 269.05 179.933 0.0
2020 03 06 00 00 7.342921700000001 274.96 0.0037021000000000003 98907.58 269.05 76.368 0.0
2020 03 06 01 00 7.63 274.5 0.0036788000000000003 99001.76 279.24 0.0 0.0
2020 03 06 02 00 7.690233999999999 274.31 0.0036763000000000004 99007.3 279.24 0.0 0.0
2020 03 06 03 00 7.761089 274.13 0.003674 99011.8 279.24 0.0 0.0
2020 03 06 04 00 7.832305 273.94 0.0036716 99017.38 302.34 0.0 0.0
2020 03 06 05 00 7.73313 273.82 0.0035905 99048.64 302.34 0.0 0.0
2020 03 06 06 00 8.036896 273.7 0.0035099000000000003 99080.54 302.34 0.0 0.0
2020 03 06 07 00 8.715257000000001 273.58 0.0034286 99111.8 300.23 0.0 0.0
2020 03 06 08 00 9.298672 273.4 0.0033476 99219.38 300.23 0.0 0.0
2020 03 06 09 00 10.102202 273.23 0.0032667 99326.96 300.23 0.0 0.0
2020 03 06 10 00 11.08499 273.05 0.0031859 99435.08 289.28 0.0 0.0
2020 03 06 11 00 11.639299000000001 272.73 0.0031048001 99530.44 289.28 0.0 0.0
2020 03 06 12 00 12.1886215 272.41 0.0030239999999999998 99626.44 289.28 0.0 0.0
2020 03 06 13 00 12.741166 272.1 0.0029428 99721.7 272.13 0.0 0.0
2020 03 06 14 00 12.460497 272.22 0.0029401999999999996 99960.78 272.13 81.416 0.0
2020 03 06 15 00 12.203921000000001 272.35 0.0029370999999999998 100199.02 272.13 210.49599999999998 0.0
2020 03 06 16 00 11.972986 272.47 0.0029346 100437.8 227.99 419.13599999999997 0.0
2020 03 06 17 00 11.322637 272.84 0.002954 100461.9 227.99 544.627 0.0
2020 03 06 18 00 10.712035 273.21 0.0029733 100486.54 227.99 637.659 0.0
2020 03 06 19 00 10.134634 273.58 0.0029929 100510.64 245.06 625.61 0.0
2020 03 06 20 00 9.040409 273.85 0.0029736999999999997 100617.94 245.06 594.089 0.0
2020 03 06 21 00 7.9427075 274.11 0.002955 100725.24 245.07 515.5219999999999 0.0
2020 03 06 22 00 6.852284399999999 274.38 0.0029362 100832.54 235.77 405.50300000000004 0.0
2020 03 06 23 00 6.41531 273.58 0.0029342 100862.92 235.77 259.88 0.0
2020 03 07 00 00 5.9820566 272.78 0.0029326 100892.66 235.76 112.22399999999999 0.0
2020 03 07 01 00 5.562922 271.98 0.0029307 100922.4 222.16 0.0 0.0
2020 03 07 02 00 4.8749666 271.61 0.0028493000000000004 100900.56 222.16 0.0 0.0
2020 03 07 03 00 4.213611 271.24 0.002768 100878.52 222.16 0.0 0.0
2020 03 07 04 00 3.5935638 270.87 0.002687 100856.38 200.64 0.0 0.0
2020 03 07 05 00 2.7841156000000002 270.81 0.0026764 100903.12 200.64 0.0 0.0
2020 03 07 06 00 2.0786776999999996 270.75 0.0026658000000000003 100949.32 200.64 0.0 0.0
2020 03 07 07 00 1.6122655000000001 270.69 0.0026553 100996.7 212.74 0.0 0.0
2020 03 07 08 00 0.93 270.62 0.0026594 101008.5 212.74 0.0 0.0
2020 03 07 09 00 1.3345411 270.55 0.0026639 101020.3 212.74 0.0 0.0
2020 03 07 10 00 2.3125093 270.48 0.0026684 101032.0 202.87 0.0 0.0
2020 03 07 11 00 2.8800695 270.46 0.0026754 101040.74 202.87 0.0 0.0
2020 03 07 12 00 3.530012 270.43 0.0026826999999999997 101050.02 202.87 0.0 0.0
2020 03 07 13 00 4.2370980000000005 270.41 0.0026898000000000004 101058.76 203.48 0.0 0.0
2020 03 07 14 00 5.118926 271.21 0.0028296999999999997 100982.62 203.48 106.696 0.0
2020 03 07 15 00 6.003374 272.02 0.0029697 100907.02 203.48 268.01599999999996 0.0
2020 03 07 16 00 6.905339 272.82 0.0031097 100831.32 217.32 435.435 0.0
2020 03 07 17 00 7.244874 274.0 0.0031335 100810.02 217.32 564.269 0.0
2020 03 07 18 00 7.59617 275.17 0.0031574999999999997 100789.46 217.32 659.76 0.0
2020 03 07 19 00 7.938388000000001 276.34 0.0031813 100768.8 232.67 711.367 0.0
2020 03 07 20 00 7.751386599999999 277.23004 0.0032611 100675.5 232.67 675.49 0.0
2020 03 07 21 00 7.5655600000000005 278.11005 0.003341 100582.2 232.67 586.479 0.0
2020 03 07 22 00 7.3719600000000005 278.99 0.0034208 100488.9 232.68 446.01800000000003 0.0
2020 03 07 23 00 7.3208265 277.84 0.0034908 100350.58 232.67 286.98400000000004 0.0
2020 03 08 00 00 7.2701720000000005 276.69 0.0035608000000000002 100212.8 232.67 125.96799999999999 0.0
2020 03 08 01 00 7.2200065 275.54 0.0036308 100074.48 228.83 0.0 0.0
2020 03 08 02 00 7.3563375 275.21 0.0036013000000000004 100021.12 228.83 0.0 0.0
2020 03 08 03 00 7.5353164999999995 274.88 0.003572 99966.92 228.83 0.0 0.0
2020 03 08 04 00 7.734869000000001 274.55 0.0035424999999999996 99913.36 228.01 0.0 0.0
2020 03 08 05 00 7.762280499999999 274.42 0.0035399 99925.5 228.01 0.0 0.0
2020 03 08 06 00 7.846528 274.28 0.0035372 99937.64 228.01 0.0 0.0
2020 03 08 07 00 7.97328 274.15 0.0035344 99949.78 231.3 0.0 0.0
2020 03 08 08 00 7.605919 274.04 0.0035412 99928.52 231.3 0.0 0.0
2020 03 08 09 00 7.2295303 273.94 0.0035479999999999995 99908.0 231.3 0.0 0.0
2020 03 08 10 00 6.848949 273.83 0.0035546999999999996 99887.38 227.52 0.0 0.0
2020 03 08 11 00 7.1512027 273.74 0.0035658 99909.64 227.52 0.0 0.0
2020 03 08 12 00 7.513853999999999 273.65 0.0035770000000000003 99931.26 227.52 0.0 0.0
2020 03 08 13 00 7.922436 273.55 0.0035881 99953.52 231.14 0.0 0.0
2020 03 08 14 00 7.9802256 274.23 0.0036563000000000003 99892.68 231.14 107.928 0.0
2020 03 08 15 00 8.038221 274.9 0.0037247 99832.58 231.14 263.824 0.0
2020 03 08 16 00 8.096419000000001 275.57 0.003793 99771.84 252.01 416.668 0.0
2020 03 08 17 00 8.213757000000001 276.79 0.0038681999999999996 99691.48 252.02 538.502 0.0
2020 03 08 18 00 8.32328 278.01 0.0039433 99611.02 252.02 628.797 0.0
2020 03 08 19 00 8.431044 279.23 0.0040185 99530.56 260.98 701.74 0.0
2020 03 08 20 00 8.4175825 280.15 0.0045317 99500.08 260.99 666.309 0.0
2020 03 08 21 00 8.406486 281.07 0.0050448 99468.86 260.99 578.797 0.0
2020 03 08 22 00 8.39972 281.99 0.0055578 99438.38 262.69 439.18800000000005 0.0
2020 03 08 23 00 8.377839999999999 281.23 0.0053162 99371.72 262.69 283.695 0.0
2020 03 09 00 00 8.369594000000001 280.47 0.0050743 99305.06 262.69 126.464 0.0
2020 03 09 01 00 8.362015 279.71 0.0048326 99237.76 255.51 0.0 0.0
2020 03 09 02 00 8.594066999999999 279.15 0.0046408000000000005 99285.0 255.51 0.0 0.0
2020 03 09 03 00 8.827236 278.59 0.0044488999999999996 99332.04 255.51 0.0 0.0
2020 03 09 04 00 9.069123 278.03 0.0042574 99378.98 254.06 0.0 0.0
2020 03 09 05 00 8.616647 277.71 0.0042574 99352.66 254.06 0.0 0.0
2020 03 09 06 00 8.215504 277.38 0.004258 99326.24 254.06 0.0 0.0
2020 03 09 07 00 7.858123299999999 277.06 0.0042583 99299.28 264.51 0.0 2.0555555555555555e-06
2020 03 09 08 00 7.608114200000001 276.97 0.0042631 99409.76 264.51 0.0 1e-06
2020 03 09 09 00 7.369233599999999 276.87 0.0042683 99520.24 264.51 0.0 0.0
2020 03 09 10 00 7.132587400000001 276.78 0.0042731 99630.72 284.86 0.0 0.0
2020 03 09 11 00 7.6191993 276.85 0.0042811 99591.14 284.86 0.0 0.0
2020 03 09 12 00 8.131936999999999 276.93 0.0042895 99551.02 284.86 0.0 0.0
2020 03 09 13 00 8.657945 277.0 0.0042975 99511.54 335.24 0.0 0.0
2020 03 09 14 00 8.372932 277.08 0.0043782 99533.8 335.24 35.96 8.11111111111111e-05
2020 03 09 15 00 8.101716 277.16 0.0044586999999999995 99556.06 335.24 85.664 0.0005336388888888889
2020 03 09 16 00 7.816917999999999 277.25 0.0045395 99578.22 346.68 122.869 0.00026855555555555557
2020 03 09 17 00 7.571347 277.64 0.004654600000000001 99486.62 346.68 158.378 1.511111111111111e-05
2020 03 09 18 00 7.370271000000001 278.03 0.0047695 99394.92 346.68 184.69099999999997 1.1111111111111112e-07
2020 03 09 19 00 7.225842500000001 278.42 0.0048843 99303.22 344.84 186.275 0.00011305555555555556
2020 03 09 20 00 7.0123105 278.42 0.0049006 99321.4 344.84 176.87 3.966666666666667e-05
2020 03 09 21 00 6.893424499999999 278.41 0.0049169 99340.22 344.84 153.70600000000002 0.00014541666666666666
2020 03 09 22 00 6.8710770000000005 278.41 0.0049332 99358.4 343.91 126.51700000000001 0.00041349999999999997
2020 03 09 23 00 6.46499 278.21 0.0049114 99231.5 343.91 82.027 0.0004702777777777778
2020 03 10 00 00 6.059843 278.02 0.004889699999999999 99103.96 343.91 37.12 0.0004205555555555556
2020 03 10 01 00 5.665792 277.82 0.0048677 98977.06 345.53 0.0 0.0003504166666666667
2020 03 10 02 00 5.3217006 278.6 0.0053135 98899.8 345.53 0.0 0.000808111111111111
2020 03 10 03 00 4.9787550000000005 279.38 0.0057589 98822.44 345.53 0.0 0.0008541666666666667
2020 03 10 04 00 4.6372085 280.16 0.006205 98745.62 341.38 0.0 0.0008736388888888889
2020 03 10 05 00 1.7604544999999998 279.28 0.0058228 98775.36 341.38 0.0 0.00041983333333333336
2020 03 10 06 00 2.3408759 278.4 0.0054413000000000005 98805.0 341.37 0.0 0.00021930555555555554
2020 03 10 07 00 5.352121400000001 277.53 0.0050593 98834.74 322.7 0.0 2.6888888888888887e-05
2020 03 10 08 00 6.9775715 276.67 0.0046619 98986.72 322.69 0.0 2.861111111111111e-06
2020 03 10 09 00 8.824494 275.82 0.0042647 99138.6 322.69 0.0 0.0
2020 03 10 10 00 10.776647 274.97 0.0038677 99290.58 304.79 0.0 5.555555555555556e-08
2020 03 10 11 00 10.256333999999999 274.49 0.0036898000000000005 99421.46 304.79 0.0 5.0555555555555555e-06
2020 03 10 12 00 9.775546 274.0 0.0035123000000000003 99552.98 304.79 0.0 2.8888888888888886e-06
2020 03 10 13 00 9.349396 273.52 0.0033347999999999997 99683.86 262.07 0.0 2.861111111111111e-06
2020 03 10 14 00 8.802022000000001 273.53 0.0032346 99763.04 262.07 100.336 4e-06
2020 03 10 15 00 8.253975 273.53 0.0031344999999999997 99841.58 262.07 233.264 0.0
2020 03 10 16 00 7.72573 273.54 0.003034 99920.66 219.22 451.528 0.0
2020 03 10 17 00 6.8712807 274.16 0.0031051 99911.96 219.23 580.469 0.0
2020 03 10 18 00 6.0876923 274.79 0.0031759 99902.62 219.23 676.01 0.0
2020 03 10 19 00 5.429437999999999 275.42 0.0032467 99893.92 224.77 731.758 0.0
2020 03 10 20 00 4.6452127 275.87 0.0033375999999999996 99930.98 224.77 694.707 0.0
2020 03 10 21 00 3.8718597999999997 276.33 0.0034281999999999997 99968.04 224.77 604.062 0.0
2020 03 10 22 00 3.0900645 276.78 0.0035186999999999996 100005.74 234.67 459.541 0.0
2020 03 10 23 00 2.7752116 276.25 0.0035605 99974.96 234.67 299.04 0.0
2020 03 11 00 00 2.4708095 275.73 0.0036025999999999996 99944.82 234.67 137.264 0.0
2020 03 11 01 00 2.1812384 275.2 0.0036446999999999994 99914.04 271.38 0.0 0.0
2020 03 11 02 00 1.6944616000000001 274.98 0.0036571999999999998 99865.88 271.38 0.0 0.0
2020 03 11 03 00 1.4840822 274.76 0.0036696 99817.62 271.38 0.0 0.0
2020 03 11 04 00 1.6451443 274.54 0.0036820999999999998 99769.26 281.94 0.0 0.0
2020 03 11 05 00 1.2485191 274.33 0.0036705999999999996 99740.32 281.94 0.0 0.0
2020 03 11 06 00 1.3792752000000001 274.12 0.0036594 99710.64 281.94 0.0 0.0
2020 03 11 07 00 1.9226284 273.9 0.0036479 99681.7 285.1 0.0 5.2194444444444445e-05
2020 03 11 08 00 1.2969195 273.93 0.0036816 99616.68 285.1 0.0 5.966666666666666e-05
2020 03 11 09 00 1.142366 273.96 0.0037156999999999997 99552.3 285.1 0.0 7.61111111111111e-05
2020 03 11 10 00 1.5931416 273.99 0.0037496 99487.82 302.32 0.0 0.00010533333333333332
2020 03 11 11 00 1.5895911 273.94 0.003781 99479.98 302.32 0.0 8.722222222222222e-05
2020 03 11 12 00 1.7260938000000001 273.88 0.0038122 99471.4 302.32 0.0 6.444444444444444e-06
2020 03 11 13 00 1.9820442999999999 273.82 0.0038434 99463.46 313.0 0.0 0.0
2020 03 11 14 00 2.3100867000000003 274.09 0.0038349000000000005 99400.28 313.0 37.952 0.0
2020 03 11 15 00 2.6514902 274.36 0.003826 99337.64 313.0 86.208 0.0
2020 03 11 16 00 2.9966147000000003 274.63 0.0038171999999999998 99274.36 319.61 186.892 0.0
2020 03 11 17 00 2.867769 275.38004 0.0038834000000000004 99317.76 319.61 239.645 0.0
2020 03 11 18 00 2.7835229999999997 276.13 0.0039496 99361.8 319.62 278.73 0.0
2020 03 11 19 00 2.7652307 276.88 0.0040155 99405.84 322.94 332.392 0.0
2020 03 11 20 00 2.466759 277.57 0.004236 99340.62 322.94 315.53 0.0
2020 03 11 21 00 2.1819715 278.26 0.0044564999999999995 99275.3 322.94 274.501 0.0
2020 03 11 22 00 1.9192967 278.95 0.004677000000000001 99209.98 286.75 330.0 0.0
2020 03 11 23 00 1.9545076000000001 278.65 0.0046276 99213.4 286.75 215.516 0.0
2020 03 12 00 00 1.9901004 278.35 0.0045780000000000005 99216.28 286.75 100.272 0.0
2020 03 12 01 00 2.0349448 278.06 0.0045284 99219.7 248.53 0.0 0.0
2020 03 12 02 00 2.4404302 277.33 0.0044354 99132.18 248.53 0.0 0.0
2020 03 12 03 00 2.8539445 276.6 0.0043424 99045.2 248.53 0.0 0.0
2020 03 12 04 00 3.2724457 275.87 0.0042495 98958.22 241.55 0.0 0.0
2020 03 12 05 00 3.1232835999999997 275.42 0.0041798 98952.18 241.55 0.0 0.0
2020 03 12 06 00 3.0084715 274.98 0.0041104 98946.04 241.55 0.0 0.0
2020 03 12 07 00 2.9320471 274.54 0.0040406999999999995 98939.9 241.05 0.0 0.0
2020 03 12 08 00 3.1129404999999997 274.5 0.0040445 98889.9 241.05 0.0 0.0
2020 03 12 09 00 3.2940097 274.45 0.0040485 98839.8 241.05 0.0 0.0
2020 03 12 10 00 3.4752266000000005 274.41 0.0040528 98789.8 243.73 0.0 0.0
2020 03 12 11 00 4.088924 274.6 0.0040873 98771.26 243.73 0.0 0.0
2020 03 12 12 00 4.706262000000001 274.79 0.004122 98752.08 243.73 0.0 0.0
2020 03 12 13 00 5.331585 274.97 0.0041565 98733.0 255.35 0.0 0.0
2020 03 12 14 00 5.2853856 275.9 0.0043416 98725.94 255.36 113.712 0.0
2020 03 12 15 00 5.2392554 276.83 0.0045267 98718.98 255.36 252.736 0.0
2020 03 12 16 00 5.1931977 277.75 0.0047122 98711.92 272.13 414.709 0.0
2020 03 12 17 00 5.533723999999999 279.06 0.005036 98570.48 272.13 530.423 0.0
2020 03 12 18 00 5.8637614000000005 280.37 0.0053599 98429.14 272.13 616.125 0.0
2020 03 12 19 00 6.208776 281.69 0.0056836000000000005 98288.34 294.28 604.762 0.0
2020 03 12 20 00 6.252807 283.17 0.0061128 98202.16 294.28 574.028 0.0
2020 03 12 21 00 6.3186235 284.65 0.0065423 98116.52 294.28 499.61800000000005 0.0
2020 03 12 22 00 6.4005394 286.13 0.0069714 98030.98 328.27 207.775 0.0
2020 03 12 23 00 5.872461 285.88 0.007165 98043.42 328.27 136.174 0.0
2020 03 13 00 00 5.497063 285.64 0.0073583 98055.86 328.27 64.192 0.0
2020 03 13 01 00 5.2974052 285.39 0.0075516 98068.94 312.89 0.0 0.0
2020 03 13 02 00 4.395327 283.46 0.006858599999999999 98111.18 312.88 0.0 9.733333333333333e-05
2020 03 13 03 00 5.4209223 281.53 0.0061659 98153.32 312.88 0.0 7.822222222222223e-05
2020 03 13 04 00 7.621351700000001 279.6 0.0054733 98194.82 251.41 0.0 0.0
2020 03 13 05 00 8.583997 278.39 0.0049293 98308.64 251.41 0.0 0.0
2020 03 13 06 00 9.55536 277.19 0.0043853 98422.46 251.41 0.0 0.0
2020 03 13 07 00 10.527075 275.99 0.0038412 98536.28 215.53 0.0 0.0
2020 03 13 08 00 10.466422999999999 275.08 0.0036222000000000003 98680.48 215.52 0.0 0.0
2020 03 13 09 00 10.394445 274.17 0.0034029000000000004 98824.58 215.52 0.0 0.0
2020 03 13 10 00 10.32756 273.26 0.0031838 98968.14 230.91 0.0 0.0
2020 03 13 11 00 10.063503 272.89 0.0030471 99052.18 230.91 0.0 0.0
2020 03 13 12 00 9.8057375 272.53 0.0029105999999999997 99136.22 230.91 0.0 0.0
2020 03 13 13 00 9.542458 272.17 0.0027738000000000003 99220.8 262.25 0.0 0.0
2020 03 13 14 00 9.307099000000001 272.81 0.0027011999999999995 99344.94 262.25 111.568 0.0
2020 03 13 15 00 9.10781 273.44 0.0026292 99469.08 262.26 242.864 0.0
2020 03 13 16 00 8.929215 274.08 0.0025569000000000004 99593.12 283.54 347.92199999999997 0.0
2020 03 13 17 00 8.95172 274.51 0.0025294000000000002 99690.48 283.54 443.879 0.0
2020 03 13 18 00 8.971404 274.94 0.0025015000000000003 99787.1 283.54 514.918 0.0
2020 03 13 19 00 9.003028 275.37 0.0024739999999999996 99884.46 282.95 588.881 0.0
2020 03 13 20 00 8.982142999999999 275.77 0.0025166 99967.3 282.95 558.906 0.0
